onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1186.300	0	593150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1187.316	0	593658	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1188.330	0	594165	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1189.346	0	594673	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1190.362	0	595181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1191.378	0	595689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1192.394	0	596197	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1193.410	0	596705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1194.410	0	597205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1195.424	0	597712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1196.440	0	598220	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1197.456	0	598728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1198.472	0	599236	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1199.472	0	599736	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1200.488	0	600244	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1201.504	0	600752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1202.520	0	601260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1203.534	0	601767	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1204.550	0	602275	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1205.566	0	602783	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1206.582	0	603291	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1207.598	0	603799	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1208.614	0	604307	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1209.614	0	604807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1210.628	0	605314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1211.644	0	605822	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1212.660	0	606330	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1213.676	0	606838	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1214.692	0	607346	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1215.708	0	607854	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1216.724	0	608362	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1217.740	0	608870	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1218.756	0	609378	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1219.772	0	609886	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1220.788	0	610394	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1221.802	0	610901	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1222.818	0	611409	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1223.834	0	611917	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1224.850	0	612425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1225.866	0	612933	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1226.882	0	613441	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1227.898	0	613949	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1228.914	0	614457	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1229.930	0	614965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1230.946	0	615473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1231.962	0	615981	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1232.978	0	616489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1233.992	0	616996	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1235.008	0	617504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1236.024	0	618012	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1236.492	0	618246	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1236.608	0	618304	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1236.924	0	618462	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1237.406	0	618703	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1238.174	0	619087	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1240.622	0	620311	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1244.618	0	622309	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1245.668	0	622834	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1246.450	0	623225	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1250.762	0	625381	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
1254.210	0	627105	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1254.212	0	627106	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1254.212	0	627106	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1254.212	0	627106	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1255.226	0	627613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1256.242	0	628121	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1257.256	0	628628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1258.272	0	629136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1259.288	0	629644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1260.304	0	630152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1261.320	0	630660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1262.336	0	631168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1263.352	0	631676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1264.368	0	632184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1265.368	0	632684	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1266.384	0	633192	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1267.400	0	633700	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1268.414	0	634207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1269.430	0	634715	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1270.446	0	635223	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1271.462	0	635731	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1272.478	0	636239	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1273.494	0	636747	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1274.510	0	637255	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1275.526	0	637763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1276.542	0	638271	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1277.540	0	638770	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1278.540	0	639270	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1279.556	0	639778	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1280.554	0	640277	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1281.570	0	640785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1282.586	0	641293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1283.602	0	641801	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1284.618	0	642309	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1285.634	0	642817	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1286.650	0	643325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1287.666	0	643833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1288.682	0	644341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1289.698	0	644849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1290.714	0	645357	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1291.728	0	645864	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1292.744	0	646372	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1293.760	0	646880	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1294.776	0	647388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1295.792	0	647896	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1296.808	0	648404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1297.824	0	648912	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1298.840	0	649420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1299.856	0	649928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1300.870	0	650435	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1301.886	0	650943	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1302.902	0	651451	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1303.918	0	651959	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1304.934	0	652467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1305.950	0	652975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1306.966	0	653483	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1307.982	0	653991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1308.998	0	654499	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1310.014	0	655007	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1311.030	0	655515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1312.044	0	656022	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1313.060	0	656530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1314.076	0	657038	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1315.092	0	657546	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1316.108	0	658054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1317.124	0	658562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1318.140	0	659070	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1319.156	0	659578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1320.172	0	660086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1321.188	0	660594	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1322.204	0	661102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1323.220	0	661610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1324.234	0	662117	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1325.250	0	662625	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1326.266	0	663133	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1327.282	0	663641	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1328.298	0	664149	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1329.314	0	664657	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1330.330	0	665165	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1331.346	0	665673	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1332.362	0	666181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1333.378	0	666689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1334.394	0	667197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1335.408	0	667704	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1336.426	0	668213	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1337.440	0	668720	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1338.456	0	669228	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1339.472	0	669736	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1340.488	0	670244	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1341.504	0	670752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1342.520	0	671260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1343.536	0	671768	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1344.552	0	672276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1345.566	0	672783	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1346.582	0	673291	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1347.582	0	673791	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1348.598	0	674299	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1349.614	0	674807	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1350.630	0	675315	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1351.630	0	675815	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1352.644	0	676322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1353.660	0	676830	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1354.676	0	677338	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1355.692	0	677846	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1356.708	0	678354	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1357.724	0	678862	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1358.740	0	679370	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1359.756	0	679878	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1360.772	0	680386	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1361.788	0	680894	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1362.804	0	681402	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1363.818	0	681909	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1364.836	0	682418	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1365.850	0	682925	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1366.866	0	683433	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1367.866	0	683933	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1368.882	0	684441	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1369.898	0	684949	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1370.896	0	685448	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1371.912	0	685956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1371.996	0	685998	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
1372.178	0	686089	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
1372.928	0	686464	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1373.944	0	686972	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1374.960	0	687480	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1375.976	0	687988	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1376.994	0	688497	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1378.008	0	689004	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1379.022	0	689511	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1380.038	0	690019	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1381.054	0	690527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1382.004	0	691002	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
1382.006	0	691003	subblock_end	sapo_emerge	subblock-end-duration-127.794	n/a	n/a	n/a	127.794	n/a
1382.006	0	691003	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1382.008	0	691004	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1382.070	0	691035	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1383.086	0	691543	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1384.102	0	692051	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1385.118	0	692559	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1386.134	0	693067	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1387.150	0	693575	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1388.166	0	694083	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1389.180	0	694590	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1390.198	0	695099	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1391.214	0	695607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1391.264	0	695632	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1391.280	0	695640	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
1391.614	0	695807	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1391.946	0	695973	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1392.312	0	696156	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1395.310	0	697655	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
1399.622	0	699811	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1400.140	0	700070	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1400.572	0	700286	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1401.038	0	700519	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1405.434	0	702717	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
1408.882	0	704441	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
1408.884	0	704442	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
1408.884	0	704442	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
1408.884	0	704442	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1409.898	0	704949	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1410.914	0	705457	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1411.930	0	705965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1412.946	0	706473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1413.944	0	706972	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1414.960	0	707480	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1415.976	0	707988	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1416.992	0	708496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1417.990	0	708995	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1419.006	0	709503	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1420.022	0	710011	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1421.022	0	710511	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1422.038	0	711019	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1423.052	0	711526	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1424.068	0	712034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1425.084	0	712542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1426.100	0	713050	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1427.116	0	713558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1428.132	0	714066	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1429.148	0	714574	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1430.148	0	715074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1431.162	0	715581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1432.178	0	716089	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1433.196	0	716598	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1434.210	0	717105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1435.226	0	717613	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1436.242	0	718121	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1437.258	0	718629	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1438.274	0	719137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1439.290	0	719645	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1440.306	0	720153	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1441.322	0	720661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1442.338	0	721169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1443.354	0	721677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1444.368	0	722184	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
1445.384	0	722692	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1446.400	0	723200	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1447.416	0	723708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1448.432	0	724216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1449.448	0	724724	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1450.464	0	725232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1451.480	0	725740	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1452.496	0	726248	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1453.510	0	726755	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1454.526	0	727263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1455.542	0	727771	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1456.542	0	728271	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1457.558	0	728779	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1458.574	0	729287	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1459.590	0	729795	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1460.606	0	730303	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1461.622	0	730811	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1462.636	0	731318	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1463.636	0	731818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1464.652	0	732326	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1465.668	0	732834	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1466.684	0	733342	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1467.700	0	733850	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1468.716	0	734358	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1469.730	0	734865	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1470.746	0	735373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1471.762	0	735881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1472.778	0	736389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1473.794	0	736897	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1474.810	0	737405	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1475.826	0	737913	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
1476.842	0	738421	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1477.858	0	738929	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
1478.858	0	739429	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
