onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2337.994	0	1168997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2338.992	0	1169496	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2339.992	0	1169996	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2341.008	0	1170504	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2342.024	0	1171012	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2343.038	0	1171519	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2344.054	0	1172027	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2345.070	0	1172535	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2346.086	0	1173043	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2347.102	0	1173551	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2348.118	0	1174059	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2349.134	0	1174567	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2350.150	0	1175075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2351.166	0	1175583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2352.180	0	1176090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2353.198	0	1176599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2354.214	0	1177107	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2355.228	0	1177614	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2356.244	0	1178122	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2357.260	0	1178630	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2358.276	0	1179138	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2359.292	0	1179646	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2360.308	0	1180154	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2361.324	0	1180662	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2362.324	0	1181162	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2363.340	0	1181670	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2364.354	0	1182177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2365.370	0	1182685	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2366.386	0	1183193	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2367.402	0	1183701	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2368.418	0	1184209	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2369.434	0	1184717	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2370.450	0	1185225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2371.466	0	1185733	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2372.482	0	1186241	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2373.498	0	1186749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2374.512	0	1187256	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2375.528	0	1187764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2376.544	0	1188272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2377.560	0	1188780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2378.576	0	1189288	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2379.592	0	1189796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2380.608	0	1190304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2381.624	0	1190812	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2382.640	0	1191320	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2383.656	0	1191828	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2384.672	0	1192336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2385.686	0	1192843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2386.702	0	1193351	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2387.718	0	1193859	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2388.734	0	1194367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2389.750	0	1194875	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2390.766	0	1195383	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2391.782	0	1195891	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2392.798	0	1196399	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2393.814	0	1196907	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2394.830	0	1197415	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2395.846	0	1197923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2396.860	0	1198430	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2397.876	0	1198938	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2398.876	0	1199438	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2399.892	0	1199946	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2400.908	0	1200454	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2401.924	0	1200962	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2402.940	0	1201470	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2403.956	0	1201978	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2404.970	0	1202485	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2405.988	0	1202994	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2407.002	0	1203501	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2408.002	0	1204001	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2409.042	0	1204521	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2410.050	0	1205025	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2411.066	0	1205533	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2412.082	0	1206041	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2413.098	0	1206549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2414.096	0	1207048	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2415.112	0	1207556	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2416.128	0	1208064	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2417.144	0	1208572	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2418.160	0	1209080	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2419.176	0	1209588	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2420.192	0	1210096	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2421.208	0	1210604	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2422.224	0	1211112	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2423.240	0	1211620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2424.256	0	1212128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2425.270	0	1212635	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2426.286	0	1213143	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2427.302	0	1213651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2428.318	0	1214159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2429.334	0	1214667	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2430.350	0	1215175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2431.366	0	1215683	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2432.382	0	1216191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2433.398	0	1216699	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2434.496	0	1217248	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
2434.514	0	1217257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2434.780	0	1217390	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
2435.528	0	1217764	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2436.544	0	1218272	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2437.560	0	1218780	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2438.576	0	1219288	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2439.592	0	1219796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2440.608	0	1220304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2441.624	0	1220812	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2442.640	0	1221320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2443.656	0	1221828	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2444.556	0	1222278	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
2444.556	0	1222278	subblock_end	sapo_emerge	subblock-end-duration-123.614	n/a	n/a	n/a	123.614	n/a
2444.556	0	1222278	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2444.556	0	1222278	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2444.672	0	1222336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2445.686	0	1222843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2446.704	0	1223352	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2447.718	0	1223859	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2448.734	0	1224367	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2449.750	0	1224875	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2450.768	0	1225384	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2451.782	0	1225891	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2452.798	0	1226399	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2453.814	0	1226907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2454.830	0	1227415	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2455.846	0	1227923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2456.862	0	1228431	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2457.860	0	1228930	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2458.876	0	1229438	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2459.892	0	1229946	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2460.908	0	1230454	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2461.924	0	1230962	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2462.940	0	1231470	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2463.956	0	1231978	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2464.972	0	1232486	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2465.970	0	1232985	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2466.986	0	1233493	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2468.002	0	1234001	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2469.018	0	1234509	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2470.034	0	1235017	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2471.050	0	1235525	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2472.066	0	1236033	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2473.082	0	1236541	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2474.098	0	1237049	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2475.114	0	1237557	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2476.112	0	1238056	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2477.128	0	1238564	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2478.144	0	1239072	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2479.160	0	1239580	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2480.176	0	1240088	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2481.190	0	1240595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2482.208	0	1241104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2483.222	0	1241611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2484.222	0	1242111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2485.238	0	1242619	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2486.254	0	1243127	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2487.270	0	1243635	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2488.286	0	1244143	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2489.302	0	1244651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2490.318	0	1245159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2491.332	0	1245666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2492.348	0	1246174	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2493.348	0	1246674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2494.364	0	1247182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2495.380	0	1247690	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2496.396	0	1248198	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2497.412	0	1248706	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2498.426	0	1249213	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2499.456	0	1249728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2500.458	0	1250229	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2501.474	0	1250737	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2502.490	0	1251245	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2503.506	0	1251753	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2504.522	0	1252261	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2505.538	0	1252769	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2506.554	0	1253277	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2507.570	0	1253785	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2508.586	0	1254293	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2509.600	0	1254800	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2510.600	0	1255300	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2511.616	0	1255808	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2512.632	0	1256316	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2513.648	0	1256824	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2514.664	0	1257332	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2515.680	0	1257840	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2516.696	0	1258348	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2517.710	0	1258855	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2518.726	0	1259363	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2519.742	0	1259871	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2520.758	0	1260379	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2521.774	0	1260887	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2522.790	0	1261395	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2523.790	0	1261895	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2524.806	0	1262403	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2525.820	0	1262910	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2526.836	0	1263418	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2527.852	0	1263926	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2528.868	0	1264434	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2529.884	0	1264942	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2530.900	0	1265450	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2531.916	0	1265958	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2532.932	0	1266466	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2533.948	0	1266974	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2534.964	0	1267482	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2535.980	0	1267990	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2536.994	0	1268497	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2538.010	0	1269005	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2539.026	0	1269513	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2540.042	0	1270021	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2541.058	0	1270529	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2542.074	0	1271037	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2543.090	0	1271545	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2544.106	0	1272053	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2545.122	0	1272561	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2546.138	0	1273069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2547.154	0	1273577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2548.170	0	1274085	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2549.184	0	1274592	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2550.184	0	1275092	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2551.200	0	1275600	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2552.216	0	1276108	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2553.214	0	1276607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2554.230	0	1277115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2555.246	0	1277623	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2555.802	0	1277901	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2555.814	0	1277907	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
2556.962	0	1278481	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2557.610	0	1278805	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2559.802	0	1279901	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
2565.888	0	1282944	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2566.354	0	1283177	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2566.870	0	1283435	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2567.636	0	1283818	clicker_press	sapo_emerge	response-received-page_down	n/a	n/a	n/a	n/a	page_down
2569.818	0	1284909	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
2573.432	0	1286716	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
2573.432	0	1286716	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
2573.432	0	1286716	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
2573.448	0	1286724	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2574.464	0	1287232	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2575.464	0	1287732	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2576.480	0	1288240	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2577.494	0	1288747	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2578.510	0	1289255	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2579.526	0	1289763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2580.542	0	1290271	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2581.542	0	1290771	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2582.558	0	1291279	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2583.572	0	1291786	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2584.588	0	1292294	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2585.588	0	1292794	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2586.604	0	1293302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2587.620	0	1293810	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2588.636	0	1294318	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2589.636	0	1294818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2590.650	0	1295325	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2591.666	0	1295833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2592.682	0	1296341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2593.698	0	1296849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2594.714	0	1297357	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2595.730	0	1297865	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2596.746	0	1298373	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2597.762	0	1298881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2598.778	0	1299389	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2599.792	0	1299896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2600.808	0	1300404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2601.824	0	1300912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2602.840	0	1301420	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2603.856	0	1301928	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2604.872	0	1302436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2605.888	0	1302944	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2606.904	0	1303452	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2607.920	0	1303960	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2608.936	0	1304468	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2609.952	0	1304976	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2610.966	0	1305483	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2611.982	0	1305991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2612.998	0	1306499	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2614.014	0	1307007	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2615.030	0	1307515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2616.046	0	1308023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2617.062	0	1308531	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2618.078	0	1309039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2619.078	0	1309539	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2620.106	0	1310053	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2621.108	0	1310554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2622.124	0	1311062	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2623.140	0	1311570	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2624.156	0	1312078	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
