onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
5120.096	0	2560048	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5121.112	0	2560556	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5122.128	0	2561064	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5123.144	0	2561572	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5124.160	0	2562080	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5125.174	0	2562587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5126.174	0	2563087	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5127.190	0	2563595	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5128.206	0	2564103	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5129.222	0	2564611	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5130.238	0	2565119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5131.254	0	2565627	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5132.270	0	2566135	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5133.286	0	2566643	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5134.302	0	2567151	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5135.316	0	2567658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5136.332	0	2568166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5137.082	0	2568541	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
5137.098	0	2568549	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
5137.348	0	2568674	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5138.364	0	2569182	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5139.380	0	2569690	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5140.380	0	2570190	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5141.396	0	2570698	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5142.410	0	2571205	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5143.426	0	2571713	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5144.442	0	2572221	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5145.458	0	2572729	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5146.458	0	2573229	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5146.690	0	2573345	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
5146.708	0	2573354	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
5146.708	0	2573354	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
5147.074	0	2573537	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
5147.574	0	2573787	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
5150.738	0	2575369	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
5157.282	0	2578641	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
5157.666	0	2578833	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
5157.998	0	2578999	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
5158.348	0	2579174	clicker_press	sapo_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
5160.896	0	2580448	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
5164.344	0	2582172	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
5164.344	0	2582172	subblock_end	sapo_emerge	subblock-end-duration-140.6	n/a	n/a	n/a	140.600	n/a
5164.344	0	2582172	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
5164.344	0	2582172	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
5164.346	0	2582173	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5165.358	0	2582679	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5166.374	0	2583187	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5167.390	0	2583695	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5168.406	0	2584203	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5169.422	0	2584711	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5170.438	0	2585219	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5171.454	0	2585727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5172.470	0	2586235	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5173.486	0	2586743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5174.500	0	2587250	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5175.516	0	2587758	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5176.532	0	2588266	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5177.548	0	2588774	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5178.564	0	2589282	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5179.580	0	2589790	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5180.596	0	2590298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5181.612	0	2590806	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5182.628	0	2591314	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5183.644	0	2591822	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5184.660	0	2592330	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5185.676	0	2592838	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5186.690	0	2593345	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5187.706	0	2593853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5188.722	0	2594361	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5189.738	0	2594869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5190.754	0	2595377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5191.770	0	2595885	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5192.786	0	2596393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5193.802	0	2596901	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5194.818	0	2597409	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5195.834	0	2597917	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5196.850	0	2598425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5197.848	0	2598924	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5198.864	0	2599432	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5199.880	0	2599940	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5200.894	0	2600447	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5201.912	0	2600956	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5202.928	0	2601464	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5203.944	0	2601972	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5204.960	0	2602480	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5205.974	0	2602987	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5206.990	0	2603495	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5208.006	0	2604003	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5209.022	0	2604511	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5210.038	0	2605019	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5211.054	0	2605527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5212.054	0	2606027	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5213.070	0	2606535	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5214.068	0	2607034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5215.084	0	2607542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5216.102	0	2608051	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5217.116	0	2608558	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5218.132	0	2609066	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5219.148	0	2609574	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5220.162	0	2610081	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5221.178	0	2610589	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5222.194	0	2611097	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5223.210	0	2611605	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5224.226	0	2612113	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5225.242	0	2612621	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5226.258	0	2613129	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5227.274	0	2613637	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5228.274	0	2614137	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5229.288	0	2614644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5230.304	0	2615152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5231.320	0	2615660	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5232.336	0	2616168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5233.352	0	2616676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5234.368	0	2617184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5235.384	0	2617692	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5236.400	0	2618200	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5237.416	0	2618708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5238.432	0	2619216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5239.430	0	2619715	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5240.446	0	2620223	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5241.462	0	2620731	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5242.478	0	2621239	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5243.494	0	2621747	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5244.510	0	2622255	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5245.526	0	2622763	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5246.542	0	2623271	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5247.556	0	2623778	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5248.574	0	2624287	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5249.588	0	2624794	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5250.588	0	2625294	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5251.604	0	2625802	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5252.620	0	2626310	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5253.636	0	2626818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5254.652	0	2627326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5255.666	0	2627833	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5256.682	0	2628341	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5257.698	0	2628849	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5258.714	0	2629357	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5259.730	0	2629865	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5260.746	0	2630373	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5261.762	0	2630881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5262.778	0	2631389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5263.794	0	2631897	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5264.810	0	2632405	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5265.826	0	2632913	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5266.840	0	2633420	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5266.908	0	2633454	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
5267.108	0	2633554	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
5267.858	0	2633929	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5268.874	0	2634437	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5269.888	0	2634944	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5270.904	0	2635452	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5271.920	0	2635960	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5272.936	0	2636468	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5273.952	0	2636976	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5274.968	0	2637484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5275.984	0	2637992	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5276.916	0	2638458	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
5276.918	0	2638459	subblock_end	sapo_emerge	subblock-end-duration-112.573	n/a	n/a	n/a	112.573	n/a
5276.918	0	2638459	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
5276.918	0	2638459	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
5277.000	0	2638500	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5278.016	0	2639008	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5279.030	0	2639515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5280.046	0	2640023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5281.062	0	2640531	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5282.078	0	2641039	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5283.094	0	2641547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5284.110	0	2642055	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5285.110	0	2642555	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5286.126	0	2643063	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5287.140	0	2643570	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5288.140	0	2644070	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5289.156	0	2644578	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5290.172	0	2645086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5291.188	0	2645594	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5292.204	0	2646102	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5293.220	0	2646610	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5294.234	0	2647117	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5295.252	0	2647626	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5296.266	0	2648133	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5297.282	0	2648641	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5298.298	0	2649149	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5299.314	0	2649657	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5300.330	0	2650165	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5301.346	0	2650673	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5302.362	0	2651181	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5303.378	0	2651689	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5304.394	0	2652197	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5305.410	0	2652705	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5306.424	0	2653212	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5307.424	0	2653712	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5308.440	0	2654220	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5309.456	0	2654728	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5310.472	0	2655236	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5311.488	0	2655744	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5312.504	0	2656252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5313.520	0	2656760	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5314.536	0	2657268	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5314.902	0	2657451	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5314.936	0	2657468	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
5315.384	0	2657692	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5319.182	0	2659591	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
5325.110	0	2662555	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5325.394	0	2662697	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5325.692	0	2662846	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5329.290	0	2664645	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
5332.836	0	2666418	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
5332.838	0	2666419	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
5332.838	0	2666419	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
5332.838	0	2666419	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5333.852	0	2666926	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5334.868	0	2667434	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5335.890	0	2667945	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5336.900	0	2668450	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5337.916	0	2668958	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5338.932	0	2669466	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5339.930	0	2669965	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5340.946	0	2670473	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5341.962	0	2670981	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5342.978	0	2671489	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5343.994	0	2671997	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5345.010	0	2672505	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5346.026	0	2673013	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5347.042	0	2673521	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5348.058	0	2674029	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5349.074	0	2674537	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5350.090	0	2675045	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5351.104	0	2675552	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5352.120	0	2676060	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5353.136	0	2676568	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5354.152	0	2677076	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5355.168	0	2677584	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5356.184	0	2678092	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5357.184	0	2678592	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5358.200	0	2679100	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5359.214	0	2679607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5360.230	0	2680115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5361.246	0	2680623	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5362.262	0	2681131	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5363.278	0	2681639	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5364.294	0	2682147	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5365.310	0	2682655	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5366.326	0	2683163	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5367.342	0	2683671	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5368.340	0	2684170	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5369.356	0	2684678	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5370.372	0	2685186	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5371.388	0	2685694	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5372.404	0	2686202	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5373.420	0	2686710	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5374.436	0	2687218	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5375.436	0	2687718	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5376.450	0	2688225	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5377.466	0	2688733	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5378.482	0	2689241	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5379.498	0	2689749	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5380.514	0	2690257	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5381.530	0	2690765	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5382.546	0	2691273	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5383.562	0	2691781	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5384.578	0	2692289	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5385.592	0	2692796	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5386.608	0	2693304	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5387.624	0	2693812	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5388.640	0	2694320	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5389.656	0	2694828	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5390.672	0	2695336	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5391.688	0	2695844	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5392.704	0	2696352	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5393.720	0	2696860	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5394.736	0	2697368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5395.752	0	2697876	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5396.768	0	2698384	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5397.782	0	2698891	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5398.798	0	2699399	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5399.814	0	2699907	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5400.830	0	2700415	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5401.846	0	2700923	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5402.846	0	2701423	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5403.862	0	2701931	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5404.876	0	2702438	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5405.892	0	2702946	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
