onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2981.714	0	1490857	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2982.730	0	1491365	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2983.746	0	1491873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2984.762	0	1492381	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2985.778	0	1492889	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2986.794	0	1493397	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2987.810	0	1493905	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2988.826	0	1494413	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
2989.840	0	1494920	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2990.856	0	1495428	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2991.872	0	1495936	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2992.888	0	1496444	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2993.904	0	1496952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2994.920	0	1497460	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2995.936	0	1497968	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2996.952	0	1498476	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
2997.950	0	1498975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2998.966	0	1499483	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
2999.982	0	1499991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3000.998	0	1500499	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3002.014	0	1501007	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3003.030	0	1501515	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3004.046	0	1502023	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3005.062	0	1502531	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3006.028	0	1503014	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3006.044	0	1503022	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3006.142	0	1503071	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3007.142	0	1503571	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3008.158	0	1504079	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3009.174	0	1504587	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3010.190	0	1505095	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3011.206	0	1505603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3012.222	0	1506111	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
3013.238	0	1506619	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3014.254	0	1507127	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3015.268	0	1507634	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3016.086	0	1508043	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3016.086	0	1508043	subblock_end	sapo_emerge	subblock-end-duration-118.802	n/a	n/a	n/a	118.802	n/a
3016.088	0	1508044	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3016.088	0	1508044	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3016.270	0	1508135	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3017.284	0	1508642	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3018.300	0	1509150	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
3019.316	0	1509658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
3020.050	0	1510025	sapo_emerge_end	sapo_emerge	block-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3020.050	0	1510025	block_duration	sapo_emerge	block-sapo-emerge-duration-2100	n/a	n/a	n/a	2100.000	n/a
3020.050	0	1510025	prompt_window_begin	sapo_emerge	probe-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3027.276	0	1513638	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3027.710	0	1513855	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3028.176	0	1514088	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3028.976	0	1514488	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3029.074	0	1514537	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
3035.404	0	1517702	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3035.720	0	1517860	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3036.020	0	1518010	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3036.436	0	1518218	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3039.182	0	1519591	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
3040.232	0	1520116	prompt_window_end	sapo_emerge	probe-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3040.234	0	1520117	break_begin	break	break-begin	n/a	n/a	n/a	n/a	n/a
3273.522	0	1636761	clicker_press	break	response-received-enter	n/a	n/a	n/a	n/a	enter
3273.538	0	1636769	break_end	break	break-end	n/a	n/a	n/a	n/a	n/a
3316.004	0	1658002	clicker_press	n/a	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3316.038	0	1658019	active_oddball_begin	active_oddball	active-oddball-begin	n/a	n/a	n/a	n/a	n/a
3316.046	0	1658023	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3317.054	0	1658527	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3318.136	0	1659068	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3319.152	0	1659576	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3320.200	0	1660100	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3321.216	0	1660608	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3322.282	0	1661141	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3323.332	0	1661666	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3324.362	0	1662181	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3325.396	0	1662698	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3326.446	0	1663223	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3327.444	0	1663722	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3327.462	0	1663731	oddball_response	active_oddball	active-oddball-button-press-993ms	n/a	n/a	0.993	n/a	n/a
3327.462	0	1663731	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3328.494	0	1664247	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3329.510	0	1664755	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3330.526	0	1665263	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3331.624	0	1665812	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3332.640	0	1666320	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3333.656	0	1666828	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3334.706	0	1667353	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3335.788	0	1667894	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3336.804	0	1668402	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3337.820	0	1668910	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3338.836	0	1669418	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3339.884	0	1669942	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3340.550	0	1670275	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3340.652	0	1670326	oddball_response	active_oddball	active-oddball-button-press-661ms	n/a	n/a	0.661	n/a	n/a
3340.950	0	1670475	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3342.032	0	1671016	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3343.048	0	1671524	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3344.164	0	1672082	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3345.214	0	1672607	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3346.230	0	1673115	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3347.246	0	1673623	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3348.278	0	1674139	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3349.310	0	1674655	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3350.360	0	1675180	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3350.926	0	1675463	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3350.958	0	1675479	oddball_response	active_oddball	active-oddball-button-press-560ms	n/a	n/a	0.560	n/a	n/a
3351.374	0	1675687	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3352.390	0	1676195	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3353.406	0	1676703	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3354.538	0	1677269	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3355.572	0	1677786	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3356.588	0	1678294	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3357.620	0	1678810	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3358.686	0	1679343	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3359.718	0	1679859	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3360.900	0	1680450	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3361.950	0	1680975	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3362.982	0	1681491	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3364.014	0	1682007	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3365.064	0	1682532	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3366.146	0	1683073	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3367.162	0	1683581	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3368.326	0	1684163	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3369.344	0	1684672	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3369.976	0	1684988	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3370.010	0	1685005	oddball_response	active_oddball	active-oddball-button-press-626ms	n/a	n/a	0.626	n/a	n/a
3370.408	0	1685204	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3371.424	0	1685712	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3372.442	0	1686221	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3373.456	0	1686728	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3374.506	0	1687253	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3375.522	0	1687761	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3376.604	0	1688302	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3377.620	0	1688810	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3378.686	0	1689343	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3379.318	0	1689659	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3379.352	0	1689676	oddball_response	active_oddball	active-oddball-button-press-626ms	n/a	n/a	0.626	n/a	n/a
3379.718	0	1689859	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3380.734	0	1690367	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3381.782	0	1690891	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3382.948	0	1691474	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3383.982	0	1691991	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3384.996	0	1692498	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3386.014	0	1693007	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3386.912	0	1693456	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3386.978	0	1693489	oddball_response	active_oddball	active-oddball-button-press-892ms	n/a	n/a	0.892	n/a	n/a
3387.112	0	1693556	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3388.160	0	1694080	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3389.176	0	1694588	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3390.210	0	1695105	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3391.258	0	1695629	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3391.842	0	1695921	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3391.908	0	1695954	oddball_response	active_oddball	active-oddball-button-press-576ms	n/a	n/a	0.576	n/a	n/a
3392.324	0	1696162	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3393.340	0	1696670	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3394.406	0	1697203	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3395.438	0	1697719	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3396.470	0	1698235	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3397.486	0	1698743	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3398.536	0	1699268	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3399.236	0	1699618	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3399.268	0	1699634	oddball_response	active_oddball	active-oddball-button-press-693ms	n/a	n/a	0.693	n/a	n/a
3399.568	0	1699784	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3400.634	0	1700317	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3401.650	0	1700825	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3402.748	0	1701374	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3403.798	0	1701899	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3404.830	0	1702415	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3405.880	0	1702940	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3406.946	0	1703473	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3408.012	0	1704006	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3409.044	0	1704522	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3410.060	0	1705030	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3411.076	0	1705538	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3412.140	0	1706070	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3412.840	0	1706420	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3412.924	0	1706462	oddball_response	active_oddball	active-oddball-button-press-694ms	n/a	n/a	0.694	n/a	n/a
3413.156	0	1706578	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3414.172	0	1707086	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3415.288	0	1707644	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3416.322	0	1708161	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3417.336	0	1708668	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3418.370	0	1709185	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3419.386	0	1709693	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3420.418	0	1710209	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3421.268	0	1710634	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3421.284	0	1710642	oddball_response	active_oddball	active-oddball-button-press-844ms	n/a	n/a	0.844	n/a	n/a
3421.450	0	1710725	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3422.532	0	1711266	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3423.548	0	1711774	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3424.580	0	1712290	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3425.596	0	1712798	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3426.630	0	1713315	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3427.662	0	1713831	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3428.760	0	1714380	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3429.794	0	1714897	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3430.842	0	1715421	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3431.858	0	1715929	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3432.890	0	1716445	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3433.490	0	1716745	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3433.508	0	1716754	oddball_response	active_oddball	active-oddball-button-press-594ms	n/a	n/a	0.594	n/a	n/a
3433.924	0	1716962	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3434.956	0	1717478	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3435.972	0	1717986	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3436.988	0	1718494	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3437.754	0	1718877	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3437.786	0	1718893	oddball_response	active_oddball	active-oddball-button-press-759ms	n/a	n/a	0.759	n/a	n/a
3438.002	0	1719001	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3439.068	0	1719534	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3440.084	0	1720042	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3441.168	0	1720584	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3441.866	0	1720933	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3441.916	0	1720958	oddball_response	active_oddball	active-oddball-button-press-692ms	n/a	n/a	0.692	n/a	n/a
3442.184	0	1721092	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3443.316	0	1721658	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3444.332	0	1722166	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3445.364	0	1722682	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3446.380	0	1723190	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3447.130	0	1723565	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3447.162	0	1723581	oddball_response	active_oddball	active-oddball-button-press-744ms	n/a	n/a	0.744	n/a	n/a
3447.412	0	1723706	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3448.444	0	1724222	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3449.460	0	1724730	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3450.542	0	1725271	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3451.592	0	1725796	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3452.608	0	1726304	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3453.624	0	1726812	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3454.656	0	1727328	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3455.672	0	1727836	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3456.754	0	1728377	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3457.770	0	1728885	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3458.802	0	1729401	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3459.834	0	1729917	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3460.950	0	1730475	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3461.966	0	1730983	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3462.982	0	1731491	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3463.998	0	1731999	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3465.014	0	1732507	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3466.064	0	1733032	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3466.680	0	1733340	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3466.696	0	1733348	oddball_response	active_oddball	active-oddball-button-press-609ms	n/a	n/a	0.609	n/a	n/a
3467.096	0	1733548	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3468.162	0	1734081	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3469.194	0	1734597	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3470.210	0	1735105	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3471.242	0	1735621	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3472.258	0	1736129	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3473.324	0	1736662	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3474.340	0	1737170	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3475.456	0	1737728	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3476.122	0	1738061	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3476.138	0	1738069	oddball_response	active_oddball	active-oddball-button-press-659ms	n/a	n/a	0.659	n/a	n/a
3476.472	0	1738236	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3477.536	0	1738768	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3478.636	0	1739318	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3479.652	0	1739826	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3480.402	0	1740201	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3480.418	0	1740209	oddball_response	active_oddball	active-oddball-button-press-743ms	n/a	n/a	0.743	n/a	n/a
3480.668	0	1740334	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3481.684	0	1740842	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3482.416	0	1741208	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3482.432	0	1741216	oddball_response	active_oddball	active-oddball-button-press-726ms	n/a	n/a	0.726	n/a	n/a
3482.816	0	1741408	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3483.914	0	1741957	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3484.930	0	1742465	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3485.980	0	1742990	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3486.996	0	1743498	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3488.012	0	1744006	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3489.078	0	1744539	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3490.094	0	1745047	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3491.192	0	1745596	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3492.258	0	1746129	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3493.290	0	1746645	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3494.306	0	1747153	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3495.322	0	1747661	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3496.354	0	1748177	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3497.054	0	1748527	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3497.204	0	1748602	oddball_response	active_oddball	active-oddball-button-press-693ms	n/a	n/a	0.693	n/a	n/a
3497.370	0	1748685	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3498.386	0	1749193	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3499.552	0	1749776	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3500.602	0	1750301	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3501.368	0	1750684	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3501.384	0	1750692	oddball_response	active_oddball	active-oddball-button-press-760ms	n/a	n/a	0.760	n/a	n/a
3501.634	0	1750817	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3502.666	0	1751333	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3503.698	0	1751849	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3504.748	0	1752374	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3505.764	0	1752882	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
