onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3422.142	0	1711071	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3423.174	0	1711587	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3424.206	0	1712103	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3425.222	0	1712611	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3426.238	0	1713119	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3427.320	0	1713660	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3428.352	0	1714176	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3429.368	0	1714684	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3430.384	0	1715192	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3431.416	0	1715708	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3432.466	0	1716233	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3433.516	0	1716758	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3434.530	0	1717265	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3435.596	0	1717798	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3436.678	0	1718339	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3436.696	0	1718348	oddball_response	active_oddball	active-oddball-button-press-1075ms	n/a	n/a	1.075	n/a	n/a
3436.696	0	1718348	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3437.712	0	1718856	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3438.760	0	1719380	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3439.810	0	1719905	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3440.842	0	1720421	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3441.924	0	1720962	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3442.974	0	1721487	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3444.040	0	1722020	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3445.122	0	1722561	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3446.204	0	1723102	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3447.220	0	1723610	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3448.270	0	1724135	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3449.336	0	1724668	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3450.352	0	1725176	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3451.384	0	1725692	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3452.400	0	1726200	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3452.750	0	1726375	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3452.832	0	1726416	oddball_response	active_oddball	active-oddball-button-press-343ms	n/a	n/a	0.343	n/a	n/a
3453.432	0	1726716	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3454.514	0	1727257	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3455.546	0	1727773	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3456.564	0	1728282	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3457.596	0	1728798	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3457.628	0	1728814	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3457.646	0	1728823	oddball_response	active_oddball	active-oddball-button-press-26ms	n/a	n/a	0.026	n/a	n/a
3458.610	0	1729305	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3459.626	0	1729813	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3460.676	0	1730338	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3461.742	0	1730871	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3462.758	0	1731379	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3462.758	0	1731379	oddball_response	active_oddball	active-oddball-button-press-1009ms	n/a	n/a	1.009	n/a	n/a
3462.760	0	1731380	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3463.774	0	1731887	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3464.722	0	1732361	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3464.740	0	1732370	oddball_response	active_oddball	active-oddball-button-press-942ms	n/a	n/a	0.942	n/a	n/a
3464.790	0	1732395	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3465.804	0	1732902	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3466.822	0	1733411	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3467.836	0	1733918	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3468.886	0	1734443	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3469.902	0	1734951	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3470.950	0	1735475	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3471.950	0	1735975	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3472.034	0	1736017	oddball_response	active_oddball	active-oddball-button-press-994ms	n/a	n/a	0.994	n/a	n/a
3472.034	0	1736017	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3473.166	0	1736583	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3474.216	0	1737108	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3475.230	0	1737615	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3476.246	0	1738123	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3477.262	0	1738631	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3478.278	0	1739139	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3479.328	0	1739664	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3479.360	0	1739680	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3479.528	0	1739764	oddball_response	active_oddball	active-oddball-button-press-27ms	n/a	n/a	0.027	n/a	n/a
3480.376	0	1740188	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3481.408	0	1740704	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3482.558	0	1741279	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3483.574	0	1741787	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3484.706	0	1742353	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3485.722	0	1742861	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3486.788	0	1743394	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3487.820	0	1743910	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3488.952	0	1744476	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3490.002	0	1745001	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3491.018	0	1745509	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3491.068	0	1745534	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3491.084	0	1745542	oddball_response	active_oddball	active-oddball-button-press-43ms	n/a	n/a	0.043	n/a	n/a
3492.050	0	1746025	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3493.116	0	1746558	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3494.148	0	1747074	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3494.164	0	1747082	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3494.182	0	1747091	oddball_response	active_oddball	active-oddball-button-press-9ms	n/a	n/a	0.009	n/a	n/a
3495.164	0	1747582	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3496.212	0	1748106	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3497.096	0	1748548	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3497.130	0	1748565	oddball_response	active_oddball	active-oddball-button-press-876ms	n/a	n/a	0.876	n/a	n/a
3497.262	0	1748631	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3498.278	0	1749139	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3499.294	0	1749647	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3500.310	0	1750155	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3501.326	0	1750663	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3502.342	0	1751171	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3503.474	0	1751737	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3504.672	0	1752336	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3505.756	0	1752878	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3506.788	0	1753394	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3507.886	0	1753943	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3508.936	0	1754468	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3510.118	0	1755059	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3511.150	0	1755575	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3512.100	0	1756050	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3512.150	0	1756075	oddball_response	active_oddball	active-oddball-button-press-942ms	n/a	n/a	0.942	n/a	n/a
3512.166	0	1756083	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3513.182	0	1756591	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3514.332	0	1757166	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3515.380	0	1757690	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3516.462	0	1758231	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3517.496	0	1758748	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3518.544	0	1759272	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3519.526	0	1759763	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3519.742	0	1759871	oddball_response	active_oddball	active-oddball-button-press-973ms	n/a	n/a	0.973	n/a	n/a
3519.744	0	1759872	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3520.776	0	1760388	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3521.792	0	1760896	clicker_press	active_oddball	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3521.794	0	1760897	oddball_response	active_oddball	active-oddball-button-press-1006ms	n/a	n/a	1.006	n/a	n/a
3521.794	0	1760897	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3522.892	0	1761446	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3523.906	0	1761953	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3524.940	0	1762470	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3525.972	0	1762986	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3527.038	0	1763519	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3528.070	0	1764035	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3529.102	0	1764551	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3530.118	0	1765059	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3531.134	0	1765567	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3532.200	0	1766100	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3533.232	0	1766616	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3534.248	0	1767124	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3535.280	0	1767640	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3536.312	0	1768156	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3537.362	0	1768681	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3538.394	0	1769197	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3539.444	0	1769722	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3540.492	0	1770246	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3541.508	0	1770754	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3542.590	0	1771295	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3542.592	0	1771296	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3549.468	0	1774734	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3550.118	0	1775059	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3550.718	0	1775359	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3551.350	0	1775675	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3551.650	0	1775825	depth_rating	active_oddball	rating-oddball-meditation_depth-4	4	n/a	n/a	n/a	n/a
3558.312	0	1779156	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3558.778	0	1779389	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3559.444	0	1779722	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3561.776	0	1780888	confidence_rating	active_oddball	rating-oddball-confidence_depth-3	n/a	3	n/a	n/a	n/a
3562.874	0	1781437	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
3626.122	0	1813061	clicker_press	n/a	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3626.228	0	1813114	silent_emerge_begin	silent_emerge	block-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3626.230	0	1813115	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3626.230	0	1813115	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3669.004	0	1834502	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3669.020	0	1834510	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3669.536	0	1834768	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3673.134	0	1836567	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
3679.528	0	1839764	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3679.928	0	1839964	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3680.284	0	1840142	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3680.644	0	1840322	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3681.028	0	1840514	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3683.308	0	1841654	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
3686.774	0	1843387	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3686.774	0	1843387	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3686.774	0	1843387	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3758.396	0	1879198	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3758.414	0	1879207	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3759.146	0	1879573	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3759.946	0	1879973	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3760.678	0	1880339	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3762.426	0	1881213	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
3769.738	0	1884869	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3770.502	0	1885251	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3772.454	0	1886227	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-2	n/a	2	n/a	n/a	n/a
3775.882	0	1887941	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3775.882	0	1887941	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3775.882	0	1887941	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3845.040	0	1922520	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3845.108	0	1922554	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3845.674	0	1922837	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3846.174	0	1923087	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3846.790	0	1923395	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3847.222	0	1923611	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3849.120	0	1924560	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-5	5	n/a	n/a	n/a	n/a
3855.550	0	1927775	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3856.048	0	1928024	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3856.498	0	1928249	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3856.948	0	1928474	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3857.364	0	1928682	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3859.230	0	1929615	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
3862.742	0	1931371	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
3862.744	0	1931372	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
3862.744	0	1931372	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
3980.862	0	1990431	silence_end	silent_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
3980.878	0	1990439	gong_begin	silent_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
3987.356	0	1993678	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3987.440	0	1993720	gong_end	silent_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
3987.440	0	1993720	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
3987.906	0	1993953	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3988.472	0	1994236	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3988.972	0	1994486	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3991.470	0	1995735	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-4	4	n/a	n/a	n/a	n/a
3998.148	0	1999074	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3998.648	0	1999324	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3999.114	0	1999557	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
3999.580	0	1999790	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4001.528	0	2000764	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4005.076	0	2002538	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4005.076	0	2002538	subblock_end	silent_emerge	subblock-end-duration-142.333	n/a	n/a	n/a	142.333	n/a
4005.076	0	2002538	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4005.076	0	2002538	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4119.480	0	2059740	silence_end	silent_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4119.496	0	2059748	gong_begin	silent_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4129.488	0	2064744	gong_end	silent_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4129.490	0	2064745	subblock_end	silent_emerge	subblock-end-duration-124.413	n/a	n/a	n/a	124.413	n/a
4129.490	0	2064745	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4129.490	0	2064745	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4131.936	0	2065968	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4131.954	0	2065977	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4132.452	0	2066226	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4136.016	0	2068008	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-2	2	n/a	n/a	n/a	n/a
4142.640	0	2071320	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4143.010	0	2071505	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4143.428	0	2071714	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4143.960	0	2071980	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4144.344	0	2072172	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4146.092	0	2073046	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-5	n/a	5	n/a	n/a	n/a
4149.622	0	2074811	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4149.622	0	2074811	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4149.624	0	2074812	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4236.934	0	2118467	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4236.966	0	2118483	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4237.516	0	2118758	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4238.632	0	2119316	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4239.148	0	2119574	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4240.648	0	2120324	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4240.980	0	2120490	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-5	5	n/a	n/a	n/a	n/a
4247.142	0	2123571	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4247.590	0	2123795	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4248.024	0	2124012	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4248.458	0	2124229	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4251.072	0	2125536	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
4254.636	0	2127318	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4254.638	0	2127319	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4254.638	0	2127319	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4357.332	0	2178666	silence_end	silent_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4357.334	0	2178667	gong_begin	silent_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4367.442	0	2183721	gong_end	silent_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4367.442	0	2183721	subblock_end	silent_emerge	subblock-end-duration-112.805	n/a	n/a	n/a	112.805	n/a
4367.442	0	2183721	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4367.442	0	2183721	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4369.174	0	2184587	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4369.224	0	2184612	report_window_begin	silent_emerge	emerge-nosapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4370.322	0	2185161	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4371.272	0	2185636	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4373.236	0	2186618	depth_rating	silent_emerge	rating-nosapo-emerge-meditation_depth-3	3	n/a	n/a	n/a	n/a
4379.482	0	2189741	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4380.198	0	2190099	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4380.914	0	2190457	clicker_press	silent_emerge	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4383.278	0	2191639	confidence_rating	silent_emerge	rating-nosapo-emerge-confidence_depth-3	n/a	3	n/a	n/a	n/a
4386.760	0	2193380	report_window_end	silent_emerge	emerge-nosapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4386.760	0	2193380	subblock_begin	silent_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4386.760	0	2193380	silence_begin	silent_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4499.648	0	2249824	silence_end	silent_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
