onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
5508.988	0	2754494	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5510.004	0	2755002	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5511.020	0	2755510	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5512.036	0	2756018	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5513.036	0	2756518	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5514.052	0	2757026	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5515.066	0	2757533	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5516.082	0	2758041	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5517.098	0	2758549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5518.114	0	2759057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5519.130	0	2759565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5520.146	0	2760073	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5521.162	0	2760581	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5522.178	0	2761089	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5523.194	0	2761597	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5524.210	0	2762105	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5525.238	0	2762619	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5526.240	0	2763120	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5527.256	0	2763628	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5528.272	0	2764136	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5529.288	0	2764644	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5530.304	0	2765152	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5531.320	0	2765660	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5532.336	0	2766168	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5533.352	0	2766676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5534.368	0	2767184	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5535.384	0	2767692	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5536.400	0	2768200	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5537.416	0	2768708	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5538.432	0	2769216	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5539.446	0	2769723	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5540.462	0	2770231	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5541.478	0	2770739	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5542.494	0	2771247	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5543.510	0	2771755	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5544.526	0	2772263	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5545.542	0	2772771	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5546.558	0	2773279	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5547.574	0	2773787	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5548.588	0	2774294	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5549.604	0	2774802	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5550.620	0	2775310	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5551.636	0	2775818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5552.652	0	2776326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5553.668	0	2776834	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5554.684	0	2777342	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5555.700	0	2777850	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5556.700	0	2778350	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5557.714	0	2778857	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5558.732	0	2779366	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5559.732	0	2779866	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5560.746	0	2780373	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5561.762	0	2780881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5562.778	0	2781389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5563.794	0	2781897	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5564.808	0	2782404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5564.910	0	2782455	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5564.976	0	2782488	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
5565.708	0	2782854	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5566.490	0	2783245	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5567.358	0	2783679	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5568.458	0	2784229	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5568.990	0	2784495	depth_rating	sapo_emerge	rating-sapo-emerge-meditation_depth-5	5	n/a	n/a	n/a	n/a
5575.600	0	2787800	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5576.132	0	2788066	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5576.616	0	2788308	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5577.050	0	2788525	clicker_press	sapo_emerge	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
5579.114	0	2789557	confidence_rating	sapo_emerge	rating-sapo-emerge-confidence_depth-4	n/a	4	n/a	n/a	n/a
5582.762	0	2791381	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
5582.762	0	2791381	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
5582.762	0	2791381	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
5582.778	0	2791389	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5583.794	0	2791897	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5584.792	0	2792396	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5585.808	0	2792904	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5586.824	0	2793412	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5587.840	0	2793920	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5588.856	0	2794428	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5589.872	0	2794936	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5590.888	0	2795444	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5591.904	0	2795952	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5592.920	0	2796460	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5593.934	0	2796967	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5594.950	0	2797475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5595.966	0	2797983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5596.982	0	2798491	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5597.998	0	2798999	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5599.014	0	2799507	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5600.014	0	2800007	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5601.028	0	2800514	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5602.044	0	2801022	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5603.060	0	2801530	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5604.076	0	2802038	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5605.094	0	2802547	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5606.108	0	2803054	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5607.124	0	2803562	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5608.140	0	2804070	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5609.138	0	2804569	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5610.154	0	2805077	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5611.170	0	2805585	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5612.186	0	2806093	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5613.202	0	2806601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5614.218	0	2807109	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5615.234	0	2807617	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5616.250	0	2808125	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5617.266	0	2808633	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5618.266	0	2809133	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5619.280	0	2809640	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5620.296	0	2810148	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5621.312	0	2810656	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5622.312	0	2811156	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5623.328	0	2811664	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5624.344	0	2812172	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5625.360	0	2812680	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5626.374	0	2813187	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5627.390	0	2813695	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5628.406	0	2814203	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5629.422	0	2814711	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5630.438	0	2815219	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5631.452	0	2815726	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5632.454	0	2816227	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5633.470	0	2816735	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5634.486	0	2817243	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5635.500	0	2817750	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5636.516	0	2818258	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5637.532	0	2818766	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5638.548	0	2819274	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5639.564	0	2819782	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5640.580	0	2820290	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5641.596	0	2820798	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5642.612	0	2821306	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5643.628	0	2821814	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5644.644	0	2822322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5645.658	0	2822829	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5646.674	0	2823337	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5647.690	0	2823845	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5648.706	0	2824353	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5649.706	0	2824853	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5650.722	0	2825361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5651.738	0	2825869	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5652.754	0	2826377	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5653.768	0	2826884	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5654.784	0	2827392	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5655.800	0	2827900	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5656.816	0	2828408	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5657.832	0	2828916	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5658.848	0	2829424	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5659.864	0	2829932	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5660.880	0	2830440	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5661.896	0	2830948	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5662.912	0	2831456	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5663.926	0	2831963	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5664.944	0	2832472	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5665.958	0	2832979	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5666.974	0	2833487	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5667.990	0	2833995	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5669.006	0	2834503	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5670.022	0	2835011	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5671.022	0	2835511	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5672.036	0	2836018	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5673.054	0	2836527	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5674.068	0	2837034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5675.084	0	2837542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5676.084	0	2838042	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5677.100	0	2838550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5678.098	0	2839049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5679.114	0	2839557	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5680.130	0	2840065	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5681.146	0	2840573	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5682.162	0	2841081	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5683.178	0	2841589	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5684.178	0	2842089	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5685.192	0	2842596	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5686.208	0	2843104	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5687.224	0	2843612	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5688.224	0	2844112	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5689.240	0	2844620	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5690.256	0	2845128	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5691.270	0	2845635	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5692.286	0	2846143	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5693.302	0	2846651	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5694.318	0	2847159	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5695.352	0	2847676	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
5695.352	0	2847676	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5695.618	0	2847809	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
5696.366	0	2848183	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5697.382	0	2848691	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5698.398	0	2849199	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5699.398	0	2849699	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5700.414	0	2850207	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5701.430	0	2850715	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5702.444	0	2851222	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5703.462	0	2851731	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5704.476	0	2852238	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5705.410	0	2852705	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
5705.410	0	2852705	subblock_end	sapo_emerge	subblock-end-duration-122.649	n/a	n/a	n/a	122.649	n/a
5705.412	0	2852706	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
5705.412	0	2852706	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
5705.492	0	2852746	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5706.510	0	2853255	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5707.524	0	2853762	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5708.540	0	2854270	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5709.556	0	2854778	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5710.572	0	2855286	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5711.588	0	2855794	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5712.604	0	2856302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5713.620	0	2856810	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5714.634	0	2857317	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5715.650	0	2857825	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5716.668	0	2858334	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5717.682	0	2858841	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5718.698	0	2859349	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5719.714	0	2859857	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5720.730	0	2860365	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5721.746	0	2860873	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5722.762	0	2861381	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5723.762	0	2861881	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5724.776	0	2862388	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5725.792	0	2862896	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5726.808	0	2863404	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5727.824	0	2863912	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5728.840	0	2864420	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5729.856	0	2864928	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5730.872	0	2865436	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5731.888	0	2865944	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5732.886	0	2866443	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5733.902	0	2866951	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5734.918	0	2867459	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5735.934	0	2867967	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5736.950	0	2868475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5737.966	0	2868983	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5738.982	0	2869491	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5739.998	0	2869999	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5741.014	0	2870507	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5742.030	0	2871015	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5743.044	0	2871522	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5744.060	0	2872030	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5745.076	0	2872538	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5746.092	0	2873046	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5747.108	0	2873554	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5748.124	0	2874062	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5749.140	0	2874570	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5750.156	0	2875078	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5751.172	0	2875586	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5752.188	0	2876094	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5753.202	0	2876601	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5754.220	0	2877110	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5755.234	0	2877617	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5756.250	0	2878125	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5757.266	0	2878633	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5758.282	0	2879141	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5759.298	0	2879649	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5760.314	0	2880157	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5761.330	0	2880665	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5762.346	0	2881173	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5763.362	0	2881681	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5764.376	0	2882188	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5765.392	0	2882696	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5766.408	0	2883204	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5767.408	0	2883704	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5768.424	0	2884212	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5769.440	0	2884720	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5770.456	0	2885228	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5771.472	0	2885736	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5772.488	0	2886244	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5773.504	0	2886752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5774.518	0	2887259	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5775.534	0	2887767	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5776.534	0	2888267	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5777.550	0	2888775	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5778.566	0	2889283	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5779.582	0	2889791	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5780.596	0	2890298	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5781.612	0	2890806	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5782.628	0	2891314	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5783.644	0	2891822	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5784.644	0	2892322	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5785.660	0	2892830	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5786.676	0	2893338	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5787.676	0	2893838	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
5788.690	0	2894345	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
5789.706	0	2894853	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5790.722	0	2895361	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
5791.736	0	2895868	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
